2.620609933157669 2.6184360257925645 -0.046645281926283914 -0.003686607924128296 -3.0286503345224253e-05 1.1340195045471402e-06 2.6124662078506167 2.6183570775872447 5.927392540115131e-06 7.99497284630535e-06 1.3600016656871745 1.3600591659540213 
2.581692167330882 2.618434963941052 0.010693197345670535 -0.0036860733573025883 1.552469591053129e-05 1.13261701112984e-06 2.6510688452488735 2.6183559419451585 -6.53341961953044e-05 7.99490885500313e-06 1.3599244061027704 1.3600591531330328 
2.6098320022621566 2.6184366469756997 0.05319291132513457 -0.0036856287670712917 -3.3724996456328045e-05 1.1331499586284184e-06 2.6242187355122057 2.6183558593530067 1.1629972175954736e-07 7.998663011401857e-06 1.3599798817961455 1.3600591506524502 
2.601177954906981 2.6184356382167624 -0.011001646830912606 -0.003686269188713981 -9.541311589765554e-06 1.1332902079701267e-06 2.6297179481032864 2.6183564684701257 -1.375880636289719e-05 7.995292802816614e-06 1.3600620022911791 1.3600591588188624 
2.612291303458353 2.6184365036257455 -0.017645126900596317 -0.0036863962144943474 1.2858191276025758e-05 1.133710955995306e-06 2.6184977268596437 2.6183566130063913 1.7748049630880074e-06 7.9963806549549e-06 1.3599841422943006 1.3600591610764714 
2.598602423444194 2.6184360682666252 -0.007145377019541974 -0.0036863221161224785 -1.0124125209689324e-06 1.1332902079701267e-06 2.632200688832545 2.618356292961803 1.1559581743479956e-07 7.995932715839141e-06 1.3599657721029959 1.360059157899096 
2.6151838135254803 2.618435521413096 -0.002114314571180123 -0.003686036308116647 -4.439994233286374e-06 1.1334865570485617e-06 2.6167083214341718 2.6183567214085905 -1.897207934027905e-06 7.995527437591548e-06 1.360058484100397 1.360059159069708 
2.62455615564574 2.6184360895036556 0.033050772067618694 -0.0036856499380346908 5.861989653908612e-05 1.133514606916925e-06 2.607968197970932 2.6183565510622775 1.8272807874876267e-05 7.997468507093186e-06 1.360113488399464 1.3600591552791548 
2.628879473461548 2.6184363549665335 0.0221964508916309 -0.0036857769638150573 2.9287307714396735e-05 1.1337951056003418e-06 2.6025847486045297 2.6183567214085905 1.6878096111863812e-05 7.997532498395406e-06 1.3600870725918122 1.3600591575367635 
2.62420868597521 2.6184372893958647 0.01109344499412794 -0.00368609982100683 -2.0390804316633925e-05 1.133907305073741e-06 2.6072271915095646 2.618356504604192 -1.4955209080231191e-05 7.998407046192868e-06 1.3600425117963086 1.360059158568017 
2.592241736440054 2.6184351550743243 0.014089358609585406 -0.0036859833807081632 2.4414091887301208e-05 1.132813360208275e-06 2.6402030114423067 2.618356117453481 -4.8959589844691756e-05 7.995314133250723e-06 1.3601329448072277 1.3600591539691842 
2.6219732443149395 2.6184373212514105 0.020213546703643656 -0.003686015137153248 -4.033640652504266e-05 1.1338231554687051e-06 2.6100042751815864 2.6183563497439075 -1.3307710342890032e-05 7.998705672270022e-06 1.3601094941876697 1.3600591569514575 
2.571147275677624 2.618435558577899 -0.006599843634788841 -0.00368647031286623 3.5291977625489038e-06 1.1326450609982033e-06 2.6615641087186335 2.618355745788798 3.700638959169985e-05 7.994930185437185e-06 1.3599394602010955 1.360059154470875 
2.647362124604257 2.6184372044477437 0.009483520253745797 -0.0036859039895954238 -6.633493937885739e-06 1.1344402525723194e-06 2.5852729793435754 2.6183571085593016 -1.7816793464761973e-05 7.998513698363307e-06 1.3598541032983138 1.3600591617175208 
2.6567878300722922 2.61843645053317 0.003232782725996086 -0.003685782256555914 1.0397797074121267e-05 1.1345244021773553e-06 2.577878540132609 2.618357495710013 9.248840576571226e-05 7.997319194054582e-06 1.3602343018858125 1.3600591633898236 
2.6255424245678496 2.6184370133144714 0.01929262038145843 -0.003685946331522222 -1.6321806264865386e-05 1.1338512053370685e-06 2.6054319272033286 2.6183565304142395 -8.70679970228674e-06 7.998300394022428e-06 1.3599767552865678 1.360059157592507 
2.5935746574070286 2.618436779707139 0.0375096733520178 -0.0036859727952264637 -7.24891010632962e-05 1.1329816594183467e-06 2.6409642736288874 2.618355585766504 4.727040249898431e-05 7.998172411417934e-06 1.3601569793949488 1.3600591507918087 
2.650991479982397 2.618437108881108 0.021072558543381248 -0.003685708158184031 1.7269005023449688e-05 1.134412202703956e-06 2.5814674943321885 2.6183571292073395 2.2342206758975945e-05 7.998748333138241e-06 1.360024813313324 1.360059160519037 
2.593255109122027 2.6184369655311537 0.020592147042030037 -0.003686216261305497 -5.270049396801591e-05 1.133121908760055e-06 2.6410391434144374 2.618355683844684 7.029180674492715e-05 7.99785245490667e-06 1.3602946124855073 1.3600591531330328 
2.633507372765285 2.618437703517955 -0.009325017677614789 -0.003686332701604164 2.5168296747368594e-05 1.1343561029672836e-06 2.5993150698535192 2.618356788514714 -4.174190421153904e-05 7.998471037495142e-06 1.360123963704654 1.360059162386442 
2.5488935889640527 2.618434671931886 0.03700883187099077 -0.003685967502485607 1.7139498781299574e-05 1.1316913654744456e-06 2.6895044968023463 2.618354945677328 -5.7302498536640424e-05 7.99514348977801e-06 1.3599051197960808 1.3600591451617223 
2.621913982382011 2.618436938984866 -0.04808401296391614 -0.0036867878773171603 9.049941340952516e-05 1.1341878037572119e-06 2.612356561607176 2.6183569227269605 -1.944270580281018e-05 7.996167350614075e-06 1.3599730860868364 1.3600591661491235 
2.593760619462463 2.6184354205372022 0.030281546542709356 -0.0036858140130009986 4.046170206630829e-05 1.1327572604716025e-06 2.6391234597509685 2.6183559625931965 -3.275579761022329e-05 7.99621001148224e-06 1.3600888887963463 1.3600591517951903 
2.5586561986800658 2.618433657863691 0.007754879336128187 -0.003686131577451915 1.981758801143169e-05 1.1319438142895532e-06 2.6801546935610108 2.6183556115765514 -0.0002554805993464805 7.992903794199217e-06 1.3602516040887598 1.3600591503458612 
2.62479940459029 2.6184366841405025 0.046965684152234594 -0.003685575839662808 1.2873394304668882e-05 1.1335426567852342e-06 2.6081378061165337 2.618356313609841 2.8727037358224463e-06 7.998663011401857e-06 1.3599696614892718 1.3600591534117499 
2.636221072346916 2.618436620429412 0.006922860474718767 -0.0036859145750771233 7.021799069690691e-06 1.134103654152176e-06 2.5948258457139755 2.6183569795090644 1.6946289509630187e-05 7.997532498395406e-06 1.360023414292613 1.3600591606583956 
2.6490451061594533 2.618437098262593 -0.015988213206959756 -0.0036861421629336144 -4.901302368092559e-06 1.1346366016507002e-06 2.582953894962984 2.6183573718217854 5.781705675321784e-06 7.997660480999955e-06 1.3600570611936267 1.3600591653965872 
2.635412663553199 2.6184363549665335 0.049219206179813846 -0.003685432935659899 9.811629905894398e-05 1.13362680639027e-06 2.5990107435844148 2.6183566026823724 4.2677405449426174e-05 7.998343054890593e-06 1.3600828966006955 1.3600591541921578 
2.634822943078541 2.618436715996048 -0.007992400801257349 -0.0036861104064885297 -4.0589021773934815e-07 1.1341878037572119e-06 2.5961355920562244 2.618357036291169 3.79919114025832e-06 7.997212541884196e-06 1.3600492425087793 1.3600591625536722 
2.613027766502821 2.618436737233078 -0.003736126807508372 -0.003686269188713981 4.226293090665368e-06 1.1336829061269968e-06 2.6176104651835783 2.6183564684701257 2.6089955792427165e-06 7.997084559279648e-06 1.3600295802962756 1.36005915926481 
2.632474276191462 2.6184366310479272 0.03176213786771363 -0.0036856764017389326 2.8946894512158644e-05 1.1337951056003418e-06 2.5994102108503108 2.618356674950505 1.476819622445104e-05 7.998215072286098e-06 1.359962926010738 1.360059156616997 
2.646845385184073 2.6184376026420613 -0.0067167973293216915 -0.0036861580411561706 9.465503599929829e-06 1.1346366016507002e-06 2.5852710384280093 2.6183571395313585 -3.59827083393097e-05 7.998620350533692e-06 1.3600582357912923 1.360059163835771 
2.603935493028317 2.6184362700184125 0.03586969642909696 -0.003685803427519299 -1.921901452195656e-06 1.133121908760055e-06 2.628296950132648 2.618355988403244 -2.8447058160364783e-06 7.997575159263571e-06 1.3600287164960987 1.3600591524362398 
2.608237350825052 2.618436556718321 0.004926089305708023 -0.003686173919378713 -4.313489327049242e-06 1.133514606916925e-06 2.6222642541854584 2.61835632393386 5.998401555180552e-06 7.997105889713757e-06 1.3600668734864714 1.3600591574810201 
2.630384244477353 2.618437225684774 -0.013361701146293703 -0.0036863221161224785 2.0461108091008684e-05 1.1342439034938844e-06 2.6009849024913136 2.618356855620837 -2.094598947530987e-05 7.997660480999955e-06 1.3600646924969375 1.360059162665159 
2.65478178019433 2.618436365585049 -0.015199954726887052 -0.0036859833807081632 -4.546209921711385e-05 1.1346366016507002e-06 2.579759948053107 2.6183576144362313 8.712469747183322e-05 7.996657950597999e-06 1.3601730701259522 1.3600591657310477 
2.6037573196537287 2.6184351019817487 -0.01217053806185757 -0.003686195090342112 -2.8177602043554195e-05 1.1332902079701267e-06 2.628927995467996 2.6183566130063913 -3.165071048120261e-05 7.994524907189591e-06 1.3601868933257484 1.3600591590975797 
2.609905174449903 2.618436349657276 -0.0129132048722599 -0.0036863432870858637 5.268598148506858e-06 1.133598756521961e-06 2.6205477311718846 2.6183565613862965 1.911597036868297e-06 7.99629533321857e-06 1.360059781194248 1.360059160128833 
2.578091035965952 2.6184359726999893 -0.002748813636858402 -0.003686427970939446 2.5362043732583654e-06 1.1328414100766383e-06 2.654448175405334 2.618355776760855 5.731309082221387e-05 7.995698081064207e-06 1.3600774683891883 1.3600591547495922 
2.677304829435779 2.618438298154802 7.065587692728359e-05 -0.0036859304532996656 -3.1049261549711583e-07 1.1354219979643862e-06 2.558404712238549 2.618357707352402 -4.7684691129928826e-05 8.000134811353681e-06 1.359982058911511 1.3600591668180446 
2.6210608537118327 2.6184363815128213 -0.038563758875278305 -0.003686565582201512 2.8459871192634085e-06 1.1340195045471402e-06 2.6110614547238225 2.618356974347055 -4.028992846810838e-06 7.995698081064207e-06 1.3599837263089611 1.3600591649506397 
2.5748837293993434 2.618435160383582 -0.029121710325420276 -0.003686660851536794 -7.741099089235046e-06 1.1327572604716025e-06 2.6587730101908638 2.618356076157405 -1.3123308740234363e-05 7.993778341996679e-06 1.3599977011866278 1.3600591580941979 
2.5826839154067973 2.6184355054853237 -0.03702915512991344 -0.0036867667063537612 9.223096637690081e-06 1.1330658090233825e-06 2.6511062801416485 2.6183562413417083 9.690593042939867e-06 7.994034307205668e-06 1.3598884104941806 1.3600591601845764 
2.5918290425403505 2.6184361585240037 -0.017695460866067075 -0.003686544411238113 1.8282110168343793e-05 1.1332341082334542e-06 2.639978009772937 2.618356194883623 2.9300898261481534e-05 7.995634089761933e-06 1.3600560560002422 1.3600591585401454 
2.5980901968929393 2.61843645053317 -0.01055135102499026 -0.0036864438491619883 1.4078304449307937e-05 1.1333463077068534e-06 2.6333621409663497 2.61835622585568 2.701790190147755e-05 7.99635932452079e-06 1.3600434288872036 1.3600591583729151 
2.62399159043342 2.6184356966185955 -0.007814210095105509 -0.003686057479080046 -1.8367511213153605e-05 1.1337951056003418e-06 2.608119424200763 2.618356943374998 1.8000802179437842e-05 7.995655420196042e-06 1.3601896444869463 1.3600591609371129 
2.5770492640652694 2.618435547959384 -0.020174675948914908 -0.003686592045905754 8.947590830802937e-06 1.132813360208275e-06 2.6555639540792284 2.6183559935652534 2.3222705747526868e-05 7.99463155936003e-06 1.36001649399674 1.3600591571465597 
2.6338722992746857 2.6184376875901823 0.02471287394264482 -0.0036859304532996656 -5.6381394041359425e-05 1.1341317040204852e-06 2.5988501689554093 2.61835652525223 -3.8066499775403744e-05 7.999473567897044e-06 1.3601705582155519 1.360059157787609 
2.622511751691136 2.6184373212514105 -0.028887638861388266 -0.0036866185096099957 7.470380324773191e-05 1.1341597538888485e-06 2.6109073532547096 2.618356736894619 -1.9697391185772412e-05 7.997255202752361e-06 1.3600999889017606 1.360059163557054 
2.6085745364636805 2.6184365407905483 -0.007475771074278756 -0.003686311530640779 7.068586250090622e-06 1.133598756521961e-06 2.6220567207561807 2.618356437498069 6.538509476619961e-06 7.996721941900219e-06 1.3600667638948898 1.3600591592090665 
2.6279249008070957 2.618436009864792 0.013138316591971302 -0.003685824598482698 2.7518286667466163e-05 1.1337390058636693e-06 2.6039361575253204 2.618356819486771 2.352060658994317e-05 7.996721941900219e-06 1.3600070622085423 1.360059158484402 
2.599692504279451 2.6184355691964143 0.044320351105110706 -0.0036856340598121484 6.34977966941953e-05 1.132813360208275e-06 2.6344895238375625 2.6183559109731016 -2.0762697055226598e-05 7.996892585372933e-06 1.3600009300132694 1.3600591504016046 
2.620137717171416 2.6184375760957734 0.009320779058131182 -0.003686221554046354 -2.8304205124330518e-05 1.133907305073741e-06 2.6130735647244445 2.61835632393386 -1.0819109928751017e-05 7.998684341835966e-06 1.3603250908742697 1.3600591580384545 
2.631859772102495 2.6184366629034725 0.01349082371797379 -0.003685877525891182 8.203708322286596e-06 1.1339634048104135e-06 2.5989376701781652 2.618356809162752 8.912608120596386e-06 7.997724472302175e-06 1.3600480031093776 1.3600591592090665 
2.6174555386519427 2.6184355904334446 -0.03570391633429905 -0.0036864385564211455 -6.235919965895712e-05 1.1337951056003418e-06 2.6153999894825217 2.6183570001571024 7.267903670120216e-06 7.994674220228196e-06 1.3599287159059887 1.3600591641144884 
2.62531831018756 2.6184361425962313 -0.005858150688702657 -0.003686083942784288 -7.436000671243647e-06 1.1338512053370685e-06 2.6055835509078897 2.6183568917549036 1.2048693861353374e-05 7.996337994086735e-06 1.359980594197169 1.360059161020728 
2.620607910330537 2.618435792185232 -0.0503413748749811 -0.0036866185096099957 -6.152039639596046e-05 1.1340195045471402e-06 2.613304120716019 2.6183571292073395 1.162679920560717e-05 7.994524907189591e-06 1.359869725700898 1.3600591664278405 
2.618496976069399 2.6184356594537928 -0.045572644480412684 -0.0036865549967198125 -6.759919556453527e-05 1.133907305073741e-06 2.615116058312887 2.6183570775872447 1.0108498907512409e-05 7.994460915887317e-06 1.3600086517045504 1.3600591655359457 
2.6280399524185065 2.6184366257386693 0.02512225686180701 -0.0036857875492967568 1.376911075053809e-05 1.1337951056003418e-06 2.6030189200601836 2.61835662849242 6.650600907731044e-06 7.997980437511219e-06 1.3600180480956707 1.3600591570350729 
2.5826344915281343 2.61843457636525 -0.037267963597005 -0.0036866185096099957 -6.572829739577473e-05 1.1328975098133108e-06 2.652796920839671 2.6183563807159644 -7.480138940694928e-05 7.992797142028778e-06 1.3600875658096725 1.3600591600452179 
2.6523857547297807 2.618436694759018 -0.031071360222655393 -0.0036862268467871967 -4.6661104864466183e-05 1.1347488011240994e-06 2.5810874362219507 2.6183576144362313 4.4287191979306914e-05 7.996700611466164e-06 1.359948933991967 1.360059167737811 
2.5729130843054464 2.618433928635827 -0.029163067802411707 -0.003686517947533871 -7.404920669079124e-05 1.1325609113931674e-06 2.664860082745953 2.6183562000456324 -0.00016387570368935466 7.99207190726992e-06 1.3603026612234865 1.3600591575646352 
2.5564295119855185 2.618435378063142 -0.012640162957359216 -0.003686655558795937 1.0591200916361789e-05 1.1323365124464232e-06 2.6787348415564773 2.6183554773643047 8.96857147096872e-05 7.994332933282822e-06 1.3599847662862456 1.360059153495365 
2.612654785849696 2.618435951462959 -0.01088690020931364 -0.003686216261305497 -7.802500251042851e-06 1.133598756521961e-06 2.617961218565978 2.618356674950505 -2.2104026976823773e-06 7.995826063668702e-06 1.360007910595661 1.3600591601567047 
2.578553971369983 2.61843562228899 0.06535365031027893 -0.003685570546921965 5.931107988953589e-06 1.132224312973024e-06 2.6607851924596186 2.618355116023641 -5.044193526601809e-06 7.997532498395406e-06 1.3599387539039776 1.3600591444928012 
2.6446829139597616 2.618437857486424 -0.005431164113477827 -0.0036862109685646544 1.3112210883760452e-05 1.1345805019140278e-06 2.5881902941652277 2.618357005319112 -5.649580285001994e-05 7.998940307044956e-06 1.3600434402867347 1.3600591633062085 
2.580147199926061 2.6184358452778076 -0.008185040689926051 -0.0036864597273845445 6.254298572027695e-06 1.1328694599449475e-06 2.6519397278688475 2.618355905811092 3.740130124832989e-05 7.995399454987053e-06 1.3600259978890632 1.360059155836589 
2.619588070972851 2.618435887751868 0.004798026148133835 -0.0036859833807081632 8.348305393606436e-06 1.13362680639027e-06 2.6115600222477844 2.6183567214085905 6.55120108489991e-06 7.99627400278446e-06 1.360138885802539 1.360059158763119 
2.586297889865774 2.6184357284741413 -0.00646572558168379 -0.0036863644580492627 7.24210928022839e-07 1.1329536095499833e-06 2.6449674739275144 2.618356065833386 4.652195199274993e-06 7.995335463684779e-06 1.359895823506223 1.360059156310408 
2.636525770638511 2.6184379265067728 0.03030058982428284 -0.0036859039895954238 -8.520369966111185e-05 1.1341878037572119e-06 2.5973444985432113 2.618356473632135 -5.3285103250837326e-05 7.999921507012857e-06 1.3601517168807844 1.3600591573416616 
2.658889563390072 2.6184369283663504 -0.03173630313369515 -0.0036862109685646544 -4.310850488893389e-05 1.1349732000708436e-06 2.5751625307757924 2.6183577383244585 4.470309278307554e-05 7.997063228845592e-06 1.3598277297023733 1.3600591686854495 
2.5936072721762438 2.618435123218779 -0.006226012055907101 -0.0036862056758237977 -1.014040067788362e-05 1.1330377591550192e-06 2.638410596565306 2.61835632393386 -4.448209709569811e-05 7.994695550662251e-06 1.3601572300174058 1.3600591569793294 
2.5864683011058043 2.6184358558963226 -0.0037639877953357104 -0.0036863485798267204 1.7662915869176392e-06 1.1329536095499833e-06 2.644690057213848 2.618356019375301 1.6499694211214778e-05 7.995634089761933e-06 1.3600785891108296 1.3600591559759476 
2.6398943989962005 2.618437815012364 0.010329215557508153 -0.003686057479080046 -2.525009338409602e-05 1.1343561029672836e-06 2.5927213873636923 2.618356778190695 -4.8404507958525414e-05 7.99928159399033e-06 1.36009554559303 1.3600591605469088 
2.641019250159244 2.618436461151685 0.01970112470563974 -0.003685713450924874 3.798590848668219e-05 1.1340756042838127e-06 2.5913667986450597 2.618357005319112 4.106360879793761e-05 7.997745802736285e-06 1.3600855422953257 1.3600591592926816 
2.613869273208192 2.618436047029595 0.021105405293088034 -0.0036858563549277967 2.2347686136174225e-05 1.133402407443526e-06 2.617238361729955 2.6183564220120403 -7.65201797193278e-07 7.996913915806988e-06 1.3600456774099017 1.360059155752974 
2.6187347140045976 2.6184362965647003 0.027439185924753223 -0.003685782256555914 2.1035513294982938e-05 1.133514606916925e-06 2.6125695151464114 2.618356437498069 3.5442924529552095e-06 7.997532498395406e-06 1.3600020451884396 1.3600591555021284 
2.662024956062977 2.618437326560668 -0.01811693769806845 -0.0036860945282659874 -9.586387728196405e-06 1.1349732000708436e-06 2.5715230430843734 2.618357655732307 1.6883407389950747e-05 7.998044428813439e-06 1.359864766904807 1.3600591672918636 
